
results for individual 1122
# of times assigned to pop 5 at time 0 is 1000

results for individual 1123
# of times assigned to pop 2 at time 2 is 994
# of times assigned to pop 5 at time 0 is 6

results for individual 1124
# of times assigned to pop 5 at time 0 is 1000

results for individual 1125
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 2 at time 2 is 877
# of times assigned to pop 5 at time 0 is 120

results for individual 1126
# of times assigned to pop 1 at time 1 is 4
# of times assigned to pop 1 at time 2 is 11
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 2 is 30
# of times assigned to pop 4 at time 2 is 58
# of times assigned to pop 5 at time 0 is 181
# of times assigned to pop 6 at time 1 is 6
# of times assigned to pop 7 at time 1 is 53
# of times assigned to pop 7 at time 2 is 322
# of times assigned to pop 8 at time 2 is 261
# of times assigned to pop 9 at time 2 is 66
# of times assigned to pop 11 at time 2 is 6

results for individual 1127
# of times assigned to pop 5 at time 0 is 1000

results for individual 1129
# of times assigned to pop 2 at time 1 is 574
# of times assigned to pop 2 at time 2 is 426

results for individual 1132
# of times assigned to pop 2 at time 1 is 1000

results for individual 1133
# of times assigned to pop 2 at time 2 is 1000

results for individual 1135
# of times assigned to pop 2 at time 2 is 981
# of times assigned to pop 5 at time 0 is 18
# of times assigned to pop 6 at time 2 is 1

results for individual 1137
# of times assigned to pop 1 at time 1 is 28
# of times assigned to pop 3 at time 1 is 810
# of times assigned to pop 5 at time 0 is 158
# of times assigned to pop 7 at time 1 is 4

results for individual 1138
# of times assigned to pop 2 at time 2 is 963
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 5 at time 0 is 4
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 7 at time 2 is 25
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 11 at time 1 is 1
# of times assigned to pop 11 at time 2 is 2

results for individual 1155
# of times assigned to pop 1 at time 1 is 230
# of times assigned to pop 1 at time 2 is 153
# of times assigned to pop 2 at time 1 is 4
# of times assigned to pop 2 at time 2 is 184
# of times assigned to pop 3 at time 1 is 7
# of times assigned to pop 3 at time 2 is 15
# of times assigned to pop 5 at time 0 is 196
# of times assigned to pop 7 at time 1 is 84
# of times assigned to pop 7 at time 2 is 115
# of times assigned to pop 8 at time 2 is 8
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 11 at time 2 is 2

results for individual 1156
# of times assigned to pop 2 at time 1 is 300
# of times assigned to pop 2 at time 2 is 92
# of times assigned to pop 5 at time 0 is 608

results for individual 1161
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 2 at time 1 is 1
# of times assigned to pop 2 at time 2 is 263
# of times assigned to pop 3 at time 2 is 60
# of times assigned to pop 4 at time 2 is 24
# of times assigned to pop 5 at time 0 is 8
# of times assigned to pop 6 at time 2 is 12
# of times assigned to pop 7 at time 2 is 615
# of times assigned to pop 8 at time 2 is 12
# of times assigned to pop 11 at time 2 is 2

results for individual 1164
# of times assigned to pop 2 at time 1 is 941
# of times assigned to pop 2 at time 2 is 59

results for individual 1165
# of times assigned to pop 2 at time 2 is 1000

results for individual 1169
# of times assigned to pop 2 at time 1 is 1000

results for individual 1170
# of times assigned to pop 2 at time 1 is 672
# of times assigned to pop 2 at time 2 is 279
# of times assigned to pop 5 at time 0 is 49

results for individual 1173
# of times assigned to pop 2 at time 1 is 953
# of times assigned to pop 2 at time 2 is 47

results for individual 1175
# of times assigned to pop 2 at time 2 is 24
# of times assigned to pop 5 at time 0 is 976

results for individual 1176
# of times assigned to pop 2 at time 1 is 1000

results for individual 1177
# of times assigned to pop 2 at time 1 is 1000

results for individual 1178
# of times assigned to pop 2 at time 1 is 1000

results for individual 1179
# of times assigned to pop 2 at time 1 is 989
# of times assigned to pop 2 at time 2 is 11

results for individual 1181
# of times assigned to pop 2 at time 1 is 1000

results for individual 1182
# of times assigned to pop 2 at time 1 is 1000

results for individual 1183
# of times assigned to pop 2 at time 1 is 1000

results for individual 1184
# of times assigned to pop 2 at time 1 is 1000

results for individual 1186
# of times assigned to pop 5 at time 0 is 1000

results for individual 1188
# of times assigned to pop 5 at time 0 is 1000

results for individual 1189
# of times assigned to pop 2 at time 2 is 1000

results for individual 1190
# of times assigned to pop 2 at time 1 is 1000

results for individual 1191
# of times assigned to pop 2 at time 2 is 994
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 10 at time 2 is 1
# of times assigned to pop 11 at time 2 is 1

results for individual 1192
# of times assigned to pop 2 at time 1 is 980
# of times assigned to pop 5 at time 0 is 20

results for individual 1193
# of times assigned to pop 2 at time 1 is 1000

results for individual 1195
# of times assigned to pop 2 at time 1 is 1000

results for individual 1196
# of times assigned to pop 2 at time 1 is 1000

results for individual 1198
# of times assigned to pop 1 at time 2 is 34
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 4 at time 2 is 5
# of times assigned to pop 6 at time 2 is 28
# of times assigned to pop 7 at time 1 is 85
# of times assigned to pop 7 at time 2 is 802
# of times assigned to pop 8 at time 2 is 19
# of times assigned to pop 9 at time 2 is 9
# of times assigned to pop 11 at time 2 is 15

results for individual 1199
# of times assigned to pop 2 at time 2 is 7
# of times assigned to pop 5 at time 0 is 993

results for individual 1820
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 2 is 6
# of times assigned to pop 3 at time 2 is 124
# of times assigned to pop 4 at time 2 is 9
# of times assigned to pop 5 at time 0 is 51
# of times assigned to pop 7 at time 1 is 225
# of times assigned to pop 7 at time 2 is 583

results for individual 1821
# of times assigned to pop 2 at time 2 is 6
# of times assigned to pop 5 at time 0 is 990
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 11 at time 2 is 3

results for individual 1822
# of times assigned to pop 2 at time 1 is 992
# of times assigned to pop 2 at time 2 is 8

results for individual 1823
# of times assigned to pop 5 at time 0 is 1000

results for individual 1824
# of times assigned to pop 5 at time 0 is 1000

results for individual 1825
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 5 at time 0 is 602
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 383
# of times assigned to pop 11 at time 2 is 13

results for individual 1826
# of times assigned to pop 2 at time 1 is 55
# of times assigned to pop 2 at time 2 is 945

results for individual 1827
# of times assigned to pop 2 at time 1 is 901
# of times assigned to pop 2 at time 2 is 99

results for individual 1828
# of times assigned to pop 2 at time 1 is 690
# of times assigned to pop 2 at time 2 is 310

results for individual 1829
# of times assigned to pop 2 at time 1 is 661
# of times assigned to pop 2 at time 2 is 328
# of times assigned to pop 5 at time 0 is 11

results for individual 1830
# of times assigned to pop 2 at time 1 is 59
# of times assigned to pop 2 at time 2 is 941

results for individual 1831
# of times assigned to pop 2 at time 1 is 3
# of times assigned to pop 2 at time 2 is 997

results for individual 1832
# of times assigned to pop 2 at time 1 is 35
# of times assigned to pop 2 at time 2 is 963
# of times assigned to pop 5 at time 0 is 2

results for individual 1833
# of times assigned to pop 2 at time 1 is 992
# of times assigned to pop 2 at time 2 is 8

results for individual 1834
# of times assigned to pop 2 at time 1 is 4
# of times assigned to pop 2 at time 2 is 874
# of times assigned to pop 5 at time 0 is 122

results for individual 1835
# of times assigned to pop 2 at time 1 is 208
# of times assigned to pop 2 at time 2 is 730
# of times assigned to pop 5 at time 0 is 2
# of times assigned to pop 8 at time 2 is 18
# of times assigned to pop 11 at time 1 is 10
# of times assigned to pop 11 at time 2 is 32

results for individual 1836
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 1 is 2
# of times assigned to pop 2 at time 2 is 666
# of times assigned to pop 5 at time 0 is 329
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 10 at time 2 is 1

results for individual 1837
# of times assigned to pop 2 at time 2 is 200
# of times assigned to pop 5 at time 0 is 800

results for individual 1838
# of times assigned to pop 1 at time 2 is 188
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 3 at time 2 is 82
# of times assigned to pop 5 at time 0 is 44
# of times assigned to pop 6 at time 2 is 14
# of times assigned to pop 7 at time 1 is 33
# of times assigned to pop 7 at time 2 is 585
# of times assigned to pop 8 at time 2 is 20
# of times assigned to pop 10 at time 2 is 1
# of times assigned to pop 11 at time 2 is 29

results for individual 1839
# of times assigned to pop 1 at time 2 is 9
# of times assigned to pop 2 at time 1 is 5
# of times assigned to pop 2 at time 2 is 570
# of times assigned to pop 3 at time 2 is 3
# of times assigned to pop 5 at time 0 is 3
# of times assigned to pop 6 at time 2 is 22
# of times assigned to pop 7 at time 2 is 45
# of times assigned to pop 8 at time 2 is 94
# of times assigned to pop 9 at time 2 is 15
# of times assigned to pop 11 at time 2 is 234

results for individual 1841
# of times assigned to pop 2 at time 1 is 133
# of times assigned to pop 2 at time 2 is 867

results for individual 1842
# of times assigned to pop 5 at time 0 is 1000

results for individual 1843
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 470
# of times assigned to pop 5 at time 0 is 527
# of times assigned to pop 7 at time 2 is 2

results for individual 1844
# of times assigned to pop 2 at time 1 is 1000

results for individual 1845
# of times assigned to pop 2 at time 1 is 1000

results for individual 1846
# of times assigned to pop 2 at time 1 is 809
# of times assigned to pop 2 at time 2 is 191

results for individual 1847
# of times assigned to pop 2 at time 1 is 1000

results for individual 1848
# of times assigned to pop 2 at time 1 is 1000

results for individual 1849
# of times assigned to pop 5 at time 0 is 1000

results for individual 1850
# of times assigned to pop 2 at time 1 is 1000

results for individual 1851
# of times assigned to pop 5 at time 0 is 971
# of times assigned to pop 7 at time 1 is 29

results for individual 1921
# of times assigned to pop 2 at time 1 is 999
# of times assigned to pop 2 at time 2 is 1

results for individual 1922
# of times assigned to pop 2 at time 1 is 824
# of times assigned to pop 2 at time 2 is 176

results for individual 1923
# of times assigned to pop 2 at time 2 is 1000

results for individual 1924
# of times assigned to pop 2 at time 1 is 969
# of times assigned to pop 2 at time 2 is 31

results for individual 1925
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 2 at time 2 is 964
# of times assigned to pop 5 at time 0 is 24
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 10 at time 2 is 5

results for individual 1926
# of times assigned to pop 2 at time 2 is 1000

results for individual 1927
# of times assigned to pop 2 at time 1 is 986
# of times assigned to pop 2 at time 2 is 14

results for individual 1928
# of times assigned to pop 2 at time 1 is 1000

results for individual 1929
# of times assigned to pop 2 at time 2 is 6
# of times assigned to pop 5 at time 0 is 994

results for individual 1930
# of times assigned to pop 2 at time 2 is 984
# of times assigned to pop 5 at time 0 is 16

results for individual 1931
# of times assigned to pop 2 at time 1 is 311
# of times assigned to pop 2 at time 2 is 16
# of times assigned to pop 5 at time 0 is 673

results for individual 1932
# of times assigned to pop 2 at time 1 is 6
# of times assigned to pop 2 at time 2 is 959
# of times assigned to pop 5 at time 0 is 35

results for individual 1933
# of times assigned to pop 5 at time 0 is 1000

results for individual 1934
# of times assigned to pop 2 at time 1 is 892
# of times assigned to pop 2 at time 2 is 98
# of times assigned to pop 5 at time 0 is 10

results for individual 1935
# of times assigned to pop 1 at time 1 is 3
# of times assigned to pop 1 at time 2 is 212
# of times assigned to pop 2 at time 1 is 6
# of times assigned to pop 2 at time 2 is 6
# of times assigned to pop 3 at time 2 is 423
# of times assigned to pop 4 at time 2 is 3
# of times assigned to pop 6 at time 2 is 10
# of times assigned to pop 7 at time 1 is 15
# of times assigned to pop 7 at time 2 is 148
# of times assigned to pop 8 at time 2 is 114
# of times assigned to pop 9 at time 2 is 9
# of times assigned to pop 11 at time 2 is 51

results for individual 1936
# of times assigned to pop 2 at time 1 is 1000

results for individual 1937
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 2 at time 1 is 4
# of times assigned to pop 2 at time 2 is 984
# of times assigned to pop 7 at time 2 is 8

results for individual 1938
# of times assigned to pop 2 at time 1 is 808
# of times assigned to pop 2 at time 2 is 192

results for individual 1939
# of times assigned to pop 2 at time 1 is 601
# of times assigned to pop 2 at time 2 is 313
# of times assigned to pop 5 at time 0 is 86

results for individual 1940
# of times assigned to pop 2 at time 2 is 985
# of times assigned to pop 5 at time 0 is 12
# of times assigned to pop 7 at time 2 is 3

results for individual 1941
# of times assigned to pop 2 at time 1 is 741
# of times assigned to pop 2 at time 2 is 143
# of times assigned to pop 5 at time 0 is 116

results for individual INa22T1
# of times assigned to pop 2 at time 1 is 996
# of times assigned to pop 5 at time 0 is 4
individual INa22T1 has missing data at locus HexH03
Allele 257 was chosen 212 times.
Allele 255 was chosen 5 times.
Allele 259 was chosen 33 times.
Allele 291 was chosen 12 times.
Allele 283 was chosen 904 times.
Allele 295 was chosen 337 times.
Allele 251 was chosen 9 times.
Allele 269 was chosen 14 times.
Allele 263 was chosen 18 times.
Allele 273 was chosen 11 times.
Allele 271 was chosen 122 times.
Allele 285 was chosen 10 times.
Allele 281 was chosen 10 times.
Allele 261 was chosen 37 times.
Allele 267 was chosen 9 times.
Allele 249 was chosen 10 times.
Allele 297 was chosen 16 times.
Allele 287 was chosen 181 times.
Allele 289 was chosen 13 times.
Allele 275 was chosen 16 times.
Allele 265 was chosen 7 times.
Allele 279 was chosen 14 times.
individual INa22T1 has missing data at locus TetMC5
Allele 231 was chosen 1401 times.
Allele 235 was chosen 587 times.
Allele 233 was chosen 12 times.

results for individual 760
# of times assigned to pop 6 at time 0 is 1000

results for individual 762
# of times assigned to pop 6 at time 0 is 1000

results for individual 763
# of times assigned to pop 6 at time 0 is 1000

results for individual 764
# of times assigned to pop 6 at time 0 is 1000

results for individual 765
# of times assigned to pop 6 at time 0 is 1000

results for individual 766
# of times assigned to pop 6 at time 0 is 1000

results for individual 767
# of times assigned to pop 6 at time 0 is 1000

results for individual 768
# of times assigned to pop 6 at time 0 is 1000

results for individual 770
# of times assigned to pop 1 at time 2 is 36
# of times assigned to pop 5 at time 2 is 5
# of times assigned to pop 6 at time 0 is 888
# of times assigned to pop 7 at time 2 is 55
# of times assigned to pop 8 at time 2 is 7
# of times assigned to pop 10 at time 2 is 9

results for individual 772
# of times assigned to pop 6 at time 0 is 1000

results for individual 774
# of times assigned to pop 6 at time 0 is 1000

results for individual 775
# of times assigned to pop 1 at time 2 is 61
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 6 at time 0 is 869
# of times assigned to pop 7 at time 1 is 1
# of times assigned to pop 7 at time 2 is 49
# of times assigned to pop 10 at time 2 is 6
# of times assigned to pop 11 at time 2 is 10

results for individual 901
# of times assigned to pop 3 at time 2 is 4
# of times assigned to pop 6 at time 0 is 988
# of times assigned to pop 8 at time 2 is 8

results for individual 902
# of times assigned to pop 6 at time 0 is 1000

results for individual 903
# of times assigned to pop 6 at time 0 is 1000

results for individual 904
# of times assigned to pop 6 at time 0 is 1000

results for individual 905
# of times assigned to pop 6 at time 0 is 1000

results for individual 906
# of times assigned to pop 6 at time 0 is 1000

results for individual 907
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 5 at time 2 is 7
# of times assigned to pop 6 at time 0 is 976
# of times assigned to pop 11 at time 2 is 11

results for individual 908
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 6 at time 0 is 981
# of times assigned to pop 11 at time 1 is 17

results for individual 909
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 6 at time 0 is 999

results for individual 910
# of times assigned to pop 6 at time 0 is 1000

results for individual 911
# of times assigned to pop 1 at time 1 is 3
# of times assigned to pop 1 at time 2 is 276
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 4 at time 2 is 27
# of times assigned to pop 5 at time 2 is 18
# of times assigned to pop 6 at time 0 is 646
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 10 at time 1 is 2
# of times assigned to pop 10 at time 2 is 21
# of times assigned to pop 11 at time 1 is 1
# of times assigned to pop 11 at time 2 is 1

results for individual 912
# of times assigned to pop 6 at time 0 is 1000

results for individual 913
# of times assigned to pop 1 at time 2 is 10
# of times assigned to pop 3 at time 2 is 30
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 953
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 11 at time 2 is 5

results for individual 914
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 6 at time 0 is 785
# of times assigned to pop 9 at time 2 is 3
# of times assigned to pop 11 at time 1 is 189
# of times assigned to pop 11 at time 2 is 22

results for individual 915
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 5 at time 2 is 15
# of times assigned to pop 6 at time 0 is 971
# of times assigned to pop 11 at time 2 is 10

results for individual 916
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 6 at time 0 is 918
# of times assigned to pop 8 at time 1 is 16
# of times assigned to pop 11 at time 1 is 64

results for individual 917
# of times assigned to pop 6 at time 0 is 1000

results for individual 918
# of times assigned to pop 1 at time 2 is 18
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 0 is 971
# of times assigned to pop 11 at time 1 is 1
# of times assigned to pop 11 at time 2 is 7

results for individual 919
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 5 at time 2 is 70
# of times assigned to pop 6 at time 0 is 914
# of times assigned to pop 7 at time 2 is 5
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 7

results for individual 920
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 6 at time 0 is 966
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 8 at time 2 is 5
# of times assigned to pop 11 at time 2 is 24

results for individual 921
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 376
# of times assigned to pop 3 at time 2 is 47
# of times assigned to pop 5 at time 2 is 21
# of times assigned to pop 6 at time 0 is 491
# of times assigned to pop 7 at time 2 is 45
# of times assigned to pop 8 at time 2 is 1
# of times assigned to pop 9 at time 2 is 3
# of times assigned to pop 11 at time 2 is 15

results for individual 922
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 3 at time 2 is 1
# of times assigned to pop 5 at time 1 is 19
# of times assigned to pop 5 at time 2 is 15
# of times assigned to pop 6 at time 0 is 944
# of times assigned to pop 7 at time 2 is 17
# of times assigned to pop 8 at time 2 is 1

results for individual 923
# of times assigned to pop 5 at time 1 is 3
# of times assigned to pop 5 at time 2 is 8
# of times assigned to pop 6 at time 0 is 989

results for individual 924
# of times assigned to pop 1 at time 2 is 7
# of times assigned to pop 6 at time 0 is 926
# of times assigned to pop 8 at time 2 is 67

results for individual 925
# of times assigned to pop 1 at time 2 is 10
# of times assigned to pop 6 at time 0 is 976
# of times assigned to pop 8 at time 2 is 6
# of times assigned to pop 9 at time 2 is 8

results for individual 926
# of times assigned to pop 1 at time 2 is 31
# of times assigned to pop 6 at time 0 is 958
# of times assigned to pop 7 at time 2 is 10
# of times assigned to pop 11 at time 1 is 1

results for individual 927
# of times assigned to pop 1 at time 2 is 491
# of times assigned to pop 2 at time 2 is 5
# of times assigned to pop 3 at time 2 is 20
# of times assigned to pop 4 at time 2 is 1
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 386
# of times assigned to pop 8 at time 2 is 70
# of times assigned to pop 11 at time 2 is 26

results for individual 928
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 5 at time 2 is 9
# of times assigned to pop 6 at time 0 is 659
# of times assigned to pop 7 at time 2 is 45
# of times assigned to pop 8 at time 2 is 275
# of times assigned to pop 9 at time 2 is 6
# of times assigned to pop 11 at time 2 is 1

results for individual 929
# of times assigned to pop 1 at time 2 is 56
# of times assigned to pop 6 at time 0 is 788
# of times assigned to pop 8 at time 2 is 123
# of times assigned to pop 9 at time 2 is 3
# of times assigned to pop 10 at time 2 is 11
# of times assigned to pop 11 at time 2 is 19

results for individual 930
# of times assigned to pop 1 at time 2 is 22
# of times assigned to pop 3 at time 2 is 25
# of times assigned to pop 4 at time 2 is 2
# of times assigned to pop 5 at time 2 is 7
# of times assigned to pop 6 at time 0 is 656
# of times assigned to pop 7 at time 2 is 1
# of times assigned to pop 8 at time 2 is 280
# of times assigned to pop 10 at time 2 is 1
# of times assigned to pop 11 at time 2 is 6

results for individual 931
# of times assigned to pop 6 at time 0 is 1000

results for individual 932
# of times assigned to pop 2 at time 2 is 5
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 982
# of times assigned to pop 7 at time 2 is 9
# of times assigned to pop 11 at time 2 is 3

results for individual 933
# of times assigned to pop 1 at time 2 is 374
# of times assigned to pop 3 at time 2 is 6
# of times assigned to pop 4 at time 2 is 16
# of times assigned to pop 6 at time 0 is 233
# of times assigned to pop 7 at time 2 is 53
# of times assigned to pop 8 at time 2 is 6
# of times assigned to pop 9 at time 2 is 3
# of times assigned to pop 10 at time 2 is 283
# of times assigned to pop 11 at time 2 is 26

results for individual 934
# of times assigned to pop 1 at time 1 is 15
# of times assigned to pop 1 at time 2 is 33
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 5 at time 2 is 69
# of times assigned to pop 6 at time 0 is 862
# of times assigned to pop 10 at time 2 is 4
# of times assigned to pop 11 at time 1 is 1
# of times assigned to pop 11 at time 2 is 12

results for individual 935
# of times assigned to pop 1 at time 2 is 20
# of times assigned to pop 6 at time 0 is 960
# of times assigned to pop 7 at time 2 is 20

results for individual 936
# of times assigned to pop 1 at time 2 is 29
# of times assigned to pop 3 at time 2 is 2
# of times assigned to pop 5 at time 2 is 15
# of times assigned to pop 6 at time 0 is 831
# of times assigned to pop 7 at time 2 is 8
# of times assigned to pop 8 at time 2 is 44
# of times assigned to pop 10 at time 2 is 30
# of times assigned to pop 11 at time 2 is 41

results for individual 937
# of times assigned to pop 6 at time 0 is 1000

results for individual 938
# of times assigned to pop 1 at time 2 is 6
# of times assigned to pop 6 at time 0 is 983
# of times assigned to pop 7 at time 2 is 11

results for individual 939
# of times assigned to pop 6 at time 0 is 1000

results for individual 940
# of times assigned to pop 6 at time 0 is 999
# of times assigned to pop 8 at time 2 is 1

results for individual 941
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 5 at time 1 is 68
# of times assigned to pop 5 at time 2 is 63
# of times assigned to pop 6 at time 0 is 471
# of times assigned to pop 7 at time 1 is 223
# of times assigned to pop 7 at time 2 is 135
# of times assigned to pop 10 at time 2 is 19
# of times assigned to pop 11 at time 1 is 1
# of times assigned to pop 11 at time 2 is 16

results for individual 942
# of times assigned to pop 4 at time 2 is 4
# of times assigned to pop 6 at time 0 is 945
# of times assigned to pop 7 at time 2 is 8
# of times assigned to pop 8 at time 2 is 40
# of times assigned to pop 10 at time 2 is 2
# of times assigned to pop 11 at time 2 is 1

results for individual 943
# of times assigned to pop 6 at time 0 is 1000

results for individual 944
# of times assigned to pop 1 at time 2 is 4
# of times assigned to pop 6 at time 0 is 988
# of times assigned to pop 7 at time 2 is 6
# of times assigned to pop 11 at time 2 is 2

results for individual 945
# of times assigned to pop 1 at time 2 is 5
# of times assigned to pop 5 at time 2 is 1
# of times assigned to pop 6 at time 0 is 827
# of times assigned to pop 7 at time 2 is 45
# of times assigned to pop 8 at time 2 is 106
# of times assigned to pop 9 at time 2 is 6
# of times assigned to pop 11 at time 2 is 10

results for individual NN761
# of times assigned to pop 6 at time 0 is 1000

results for individual NN769
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM1
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM2
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM3
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM4
# of times assigned to pop 6 at time 0 is 1000

results for individual NNNM5
# of times assigned to pop 6 at time 0 is 998
# of times assigned to pop 8 at time 2 is 2

results for individual NNNM6
# of times assigned to pop 6 at time 0 is 1000

results for individual 436
# of times assigned to pop 1 at time 1 is 998
# of times assigned to pop 7 at time 0 is 2

results for individual 440
# of times assigned to pop 1 at time 1 is 633
# of times assigned to pop 1 at time 2 is 11
# of times assigned to pop 5 at time 1 is 296
# of times assigned to pop 5 at time 2 is 31
# of times assigned to pop 7 at time 0 is 4
# of times assigned to pop 9 at time 2 is 1
# of times assigned to pop 10 at time 1 is 21
# of times assigned to pop 10 at time 2 is 3

results for individual 444
# of times assigned to pop 1 at time 1 is 16
# of times assigned to pop 1 at time 2 is 665
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 5 at time 2 is 207
# of times assigned to pop 6 at time 1 is 1
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 0 is 10
# of times assigned to pop 10 at time 1 is 5
# of times assigned to pop 10 at time 2 is 68
# of times assigned to pop 11 at time 1 is 3
# of times assigned to pop 11 at time 2 is 18

results for individual 986
# of times assigned to pop 7 at time 0 is 1000

results for individual 987
# of times assigned to pop 1 at time 2 is 910
# of times assigned to pop 3 at time 2 is 7
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 7 at time 0 is 80

results for individual 988
# of times assigned to pop 7 at time 0 is 1000

results for individual 989
# of times assigned to pop 1 at time 2 is 15
# of times assigned to pop 5 at time 2 is 327
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 0 is 657

results for individual 990
# of times assigned to pop 7 at time 0 is 1000

results for individual 991
# of times assigned to pop 1 at time 2 is 1
# of times assigned to pop 5 at time 2 is 115
# of times assigned to pop 6 at time 2 is 7
# of times assigned to pop 7 at time 0 is 877

results for individual 992
# of times assigned to pop 1 at time 2 is 927
# of times assigned to pop 5 at time 2 is 4
# of times assigned to pop 7 at time 0 is 61
# of times assigned to pop 10 at time 2 is 8

results for individual 993
# of times assigned to pop 7 at time 0 is 1000

results for individual 994
# of times assigned to pop 5 at time 2 is 49
# of times assigned to pop 7 at time 0 is 947
# of times assigned to pop 10 at time 2 is 4

results for individual 995
# of times assigned to pop 7 at time 0 is 999
# of times assigned to pop 9 at time 2 is 1

results for individual 996
# of times assigned to pop 7 at time 0 is 1000

results for individual 997
# of times assigned to pop 1 at time 2 is 3
# of times assigned to pop 2 at time 2 is 24
# of times assigned to pop 3 at time 2 is 5
# of times assigned to pop 5 at time 1 is 152
# of times assigned to pop 5 at time 2 is 440
# of times assigned to pop 6 at time 1 is 2
# of times assigned to pop 6 at time 2 is 24
# of times assigned to pop 7 at time 0 is 253
# of times assigned to pop 8 at time 2 is 15
# of times assigned to pop 10 at time 1 is 7
# of times assigned to pop 10 at time 2 is 49
# of times assigned to pop 11 at time 2 is 26

results for individual 998
# of times assigned to pop 1 at time 2 is 575
# of times assigned to pop 2 at time 2 is 39
# of times assigned to pop 5 at time 2 is 328
# of times assigned to pop 7 at time 0 is 39
# of times assigned to pop 10 at time 2 is 17
# of times assigned to pop 11 at time 2 is 2

results for individual 999
# of times assigned to pop 5 at time 1 is 38
# of times assigned to pop 5 at time 2 is 3
# of times assigned to pop 7 at time 0 is 942
# of times assigned to pop 8 at time 1 is 17

results for individual 1000
# of times assigned to pop 7 at time 0 is 1000

results for individual 999*
# of times assigned to pop 1 at time 2 is 471
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 3 at time 2 is 11
# of times assigned to pop 4 at time 2 is 6
# of times assigned to pop 5 at time 2 is 292
# of times assigned to pop 7 at time 0 is 155
# of times assigned to pop 10 at time 2 is 56
# of times assigned to pop 11 at time 2 is 8

results for individual CAR3
